ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZM00093110,20160211,TMAX,257.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160211,TMIN,178.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160211,TMAX,204.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160211,TMIN,143.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160211,TMAX,256.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160211,TMIN,122.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160211,TMAX,277.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160211,TMIN,193.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160211,TMAX,130.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160211,TMIN,82.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160211,TMIN,72.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160211,TMAX,246.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160211,TMIN,110.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160211,TMAX,263.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160211,TMIN,175.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160211,TMAX,208.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160211,TMIN,129.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160211,TMAX,240.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160211,TMIN,136.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160211,TMAX,250.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160212,TMAX,233.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160212,TMIN,155.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160212,TMAX,262.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160212,TMAX,212.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160212,TMIN,141.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160212,TMAX,295.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160212,TMIN,142.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160212,TMAX,271.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160212,TMIN,206.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160212,TMAX,139.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160212,TMIN,101.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160212,TMAX,126.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160212,TMIN,90.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160212,TMAX,233.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160212,TMIN,155.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160212,TMAX,244.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160212,TMAX,180.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160212,TMIN,124.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160212,TMAX,232.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160212,TMAX,237.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160212,TMIN,119.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160213,TMAX,233.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160213,TMAX,275.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160213,TMIN,172.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160213,TMAX,194.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160213,TMAX,282.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160213,TMIN,151.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160213,TMAX,257.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160213,TMAX,142.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160213,TMIN,107.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160213,TMAX,138.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160213,TMIN,99.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160213,TMAX,233.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20160213,TMAX,216.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160213,TMAX,227.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160213,TMAX,246.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160213,TMIN,123.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160214,TMAX,237.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160214,TMIN,108.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160214,TMAX,263.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160214,TMIN,176.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160214,TMIN,143.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160214,TMAX,258.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160214,TMAX,256.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160214,TMIN,222.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160214,TMAX,145.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160214,TMIN,116.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160214,TMAX,156.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160214,TMAX,237.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160214,TMIN,108.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160214,TMAX,259.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160214,TMIN,160.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160214,TMAX,271.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160214,TMIN,85.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160214,TMAX,250.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160214,TMIN,118.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160214,TMAX,259.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160214,TMIN,147.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZM00093110,20160215,TMIN,180.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160215,TMAX,262.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160215,TMIN,163.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160215,TMAX,261.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160215,TMIN,121.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160215,TMIN,224.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093439,20160215,TMIN,186.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160215,TMIN,121.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160215,TMIN,180.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160215,TMAX,266.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160215,TMIN,159.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160216,TMAX,288.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160216,TMIN,102.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160216,TMAX,257.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160216,TMIN,190.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160216,TMAX,276.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160216,TMIN,177.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160216,TMAX,256.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160216,TMIN,161.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160216,TMAX,250.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160216,TMIN,210.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160216,TMAX,133.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160216,TMIN,104.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160216,TMAX,142.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160216,TMIN,95.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160216,TMAX,288.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160216,TMIN,102.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160216,TMAX,262.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160216,TMIN,184.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160216,TMAX,270.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160216,TMIN,126.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160216,TMAX,260.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160216,TMIN,172.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160216,TMAX,263.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160216,TMIN,180.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160217,TMAX,276.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160217,TMIN,190.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160217,TMAX,245.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160217,TMIN,151.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160217,TMAX,255.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160217,TMIN,208.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160217,TMIN,99.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160217,TMAX,186.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160217,TMIN,86.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160217,TMAX,276.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160217,TMAX,245.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160217,TMAX,193.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160217,TMAX,234.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160217,TMAX,215.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160217,TMIN,186.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160218,TMAX,281.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160218,TMIN,147.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160218,TMAX,263.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160218,TMAX,269.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160218,TMIN,156.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160218,TMAX,280.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160218,TMIN,189.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160218,TMAX,266.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160218,TMIN,218.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20160218,TMAX,281.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160218,TMIN,147.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20160218,TMAX,199.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160218,TMIN,108.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160218,TMAX,237.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160218,TMAX,253.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160218,TMIN,185.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160219,TMAX,256.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160219,TMAX,261.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160219,TMAX,233.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160219,TMIN,171.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160219,TMAX,270.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160219,TMAX,268.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160219,TMIN,217.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160219,TMAX,119.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160219,TMIN,94.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160219,TMAX,148.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160219,TMIN,88.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160219,TMAX,256.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160219,TMAX,225.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160219,TMIN,163.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160219,TMAX,186.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160219,TMIN,100.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160219,TMAX,222.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160219,TMIN,157.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160219,TMAX,234.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160220,TMAX,293.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160220,TMAX,243.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160220,TMIN,146.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160220,TMAX,247.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160220,TMIN,154.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160220,TMAX,255.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160220,TMAX,260.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160220,TMIN,218.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160220,TMAX,120.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160220,TMIN,86.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160220,TMAX,112.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160220,TMIN,77.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160220,TMAX,293.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160220,TMAX,246.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160220,TMAX,193.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160220,TMIN,105.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160220,TMAX,232.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160220,TMAX,240.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160220,TMIN,146.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160221,TMAX,225.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160221,TMIN,99.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160221,TMAX,247.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160221,TMAX,218.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160221,TMAX,248.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160221,TMIN,120.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160221,TMAX,266.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160221,TMIN,215.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160221,TMAX,128.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160221,TMIN,93.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160221,TMAX,114.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160221,TMIN,79.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160221,TMAX,225.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160221,TMIN,99.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160221,TMAX,201.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160221,TMAX,175.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160221,TMIN,100.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160221,TMAX,231.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160221,TMAX,247.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160222,TMAX,218.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160222,TMIN,87.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160222,TMAX,267.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160222,TMIN,159.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160222,TMAX,201.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160222,TMIN,129.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160222,TMAX,223.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160222,TMAX,263.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160222,TMAX,126.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160222,TMIN,99.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160222,TMAX,122.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160222,TMIN,93.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160222,TMAX,218.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160222,TMIN,87.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160222,TMAX,217.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160222,TMIN,137.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160222,TMAX,171.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160222,TMAX,222.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160222,TMAX,245.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160222,TMIN,132.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160223,TMAX,216.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160223,TMAX,256.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160223,TMAX,188.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160223,TMAX,272.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160223,TMIN,135.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160223,TMAX,255.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160223,TMIN,207.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160223,TMAX,122.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160223,TMIN,95.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160223,TMAX,107.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160223,TMIN,74.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160223,TMAX,216.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160223,TMAX,221.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160223,TMIN,160.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160223,TMAX,215.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160223,TMIN,95.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160223,TMAX,226.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160223,TMIN,135.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160223,TMAX,231.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160224,TMAX,275.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160224,TMIN,113.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160224,TMAX,255.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160224,TMAX,248.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
