ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000937470,19910316,TMAX,221.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910316,TMIN,34.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910316,TMAX,112.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910316,TMIN,85.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910316,TMAX,190.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910316,TMAX,188.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910316,TMIN,90.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910316,TMAX,219.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910316,TMIN,62.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910316,TMAX,233.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910316,TMIN,109.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910317,TMAX,195.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910317,TMIN,91.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910317,TMAX,251.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910317,TMIN,162.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910317,TMAX,168.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910317,TMIN,103.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910317,TMAX,202.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910317,TMIN,138.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910317,TMAX,235.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910317,TMIN,195.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910317,TMAX,241.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910317,TMIN,59.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910317,TMAX,114.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910317,TMIN,100.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910317,TMAX,195.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19910317,TMIN,126.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910317,TMAX,183.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910317,TMIN,60.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910317,TMAX,191.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910317,TMIN,74.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910317,TMAX,203.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910317,TMIN,122.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910318,TMAX,189.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910318,TMIN,96.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910318,TMAX,232.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910318,TMIN,165.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910318,TMAX,161.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910318,TMIN,125.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910318,TMAX,209.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910318,TMIN,125.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910318,TMAX,226.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910318,TMIN,203.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910318,TMAX,231.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910318,TMIN,64.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910318,TMAX,111.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910318,TMIN,12.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910318,TMAX,215.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910318,TMAX,201.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910318,TMIN,86.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910318,TMAX,217.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910318,TMIN,75.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910318,TMAX,209.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910318,TMIN,138.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910319,TMAX,191.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910319,TMIN,105.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910319,TMAX,239.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910319,TMIN,154.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910319,TMAX,158.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910319,TMIN,128.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910319,TMAX,204.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910319,TMIN,139.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910319,TMAX,243.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910319,TMIN,214.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910319,TMAX,225.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910319,TMIN,31.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910319,TMAX,129.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910319,TMIN,80.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910319,TMAX,209.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19910319,TMIN,117.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910319,TMAX,219.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910319,TMIN,86.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910319,TMAX,225.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910319,TMIN,87.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910319,TMAX,231.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910319,TMIN,123.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910320,TMAX,195.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910320,TMIN,103.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910320,TMAX,246.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910320,TMIN,112.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910320,TMAX,169.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910320,TMIN,124.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910320,TMAX,202.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910320,TMIN,138.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910320,TMAX,247.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910320,TMIN,208.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910320,TMAX,220.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910320,TMIN,85.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910320,TMAX,147.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910320,TMIN,36.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910320,TMAX,211.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19910320,TMIN,131.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910320,TMAX,214.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910320,TMIN,120.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910320,TMAX,198.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910320,TMIN,72.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910320,TMAX,219.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910320,TMIN,113.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910321,TMAX,190.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910321,TMIN,108.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910321,TMAX,245.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910321,TMIN,103.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910321,TMAX,189.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910321,TMIN,110.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910321,TMAX,204.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910321,TMIN,97.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910321,TMAX,236.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910321,TMIN,200.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910321,TMAX,232.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910321,TMIN,109.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910321,TMAX,112.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910321,TMIN,65.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910321,TMAX,234.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910321,TMAX,202.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910321,TMIN,103.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910321,TMAX,203.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910321,TMIN,100.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910321,TMAX,201.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910321,TMIN,97.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910322,TMAX,194.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910322,TMIN,115.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910322,TMAX,241.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910322,TMIN,107.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910322,TMAX,174.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910322,TMIN,111.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910322,TMAX,206.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910322,TMIN,113.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910322,TMAX,232.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910322,TMIN,194.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910322,TMAX,172.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910322,TMIN,123.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910322,TMAX,109.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910322,TMIN,65.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910322,TMIN,128.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910322,TMAX,184.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910322,TMIN,104.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910322,TMAX,202.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910322,TMIN,107.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910322,TMAX,206.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910322,TMIN,115.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910323,TMAX,207.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910323,TMIN,127.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910323,TMAX,233.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910323,TMIN,150.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910323,TMAX,174.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910323,TMIN,100.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910323,TMAX,204.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910323,TMIN,94.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910323,TMAX,240.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910323,TMIN,174.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910323,TMAX,223.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910323,TMIN,131.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910323,TMAX,130.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910323,TMIN,76.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910323,TMAX,190.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910323,TMAX,229.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910323,TMIN,131.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910323,TMAX,205.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910323,TMIN,140.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910323,TMAX,209.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910323,TMIN,154.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910324,TMAX,211.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910324,TMIN,147.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910324,TMAX,240.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910324,TMIN,160.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910324,TMAX,171.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910324,TMIN,78.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910324,TMAX,200.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910324,TMIN,98.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910324,TMAX,237.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910324,TMIN,166.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910324,TMAX,186.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910324,TMIN,133.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910324,TMAX,117.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910324,TMIN,88.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910324,TMAX,182.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910324,TMAX,200.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910324,TMIN,108.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910324,TMAX,206.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910324,TMIN,73.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910324,TMAX,216.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910324,TMIN,136.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910325,TMAX,221.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910325,TMIN,129.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910325,TMAX,204.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910325,TMIN,157.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910325,TMAX,159.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910325,TMIN,90.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910325,TMAX,194.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910325,TMIN,108.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910325,TMAX,236.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910325,TMIN,179.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910325,TMAX,198.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910325,TMIN,85.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910325,TMAX,121.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910325,TMIN,77.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910325,TMAX,192.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910325,TMAX,208.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910325,TMIN,106.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910325,TMAX,204.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910325,TMIN,68.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910325,TMAX,216.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910325,TMIN,133.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910326,TMAX,236.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910326,TMIN,148.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910326,TMAX,230.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910326,TMIN,152.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910326,TMAX,176.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910326,TMIN,116.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910326,TMAX,215.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910326,TMIN,139.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910326,TMAX,230.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910326,TMIN,186.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910326,TMAX,180.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910326,TMIN,100.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910326,TMAX,120.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910326,TMIN,101.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910326,TMAX,188.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19910326,TMIN,136.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910326,TMAX,223.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910326,TMIN,68.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910326,TMAX,247.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910326,TMIN,109.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910326,TMAX,190.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910326,TMIN,140.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19910327,TMAX,205.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19910327,TMIN,138.0,"","",G,"",NZ,1991,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19910327,TMAX,228.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000093012,19910327,TMIN,125.0,"","",G,"",NZ,1991,KAITAIA,-35.1,173.267
NZ000939870,19910327,TMAX,177.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19910327,TMIN,132.0,"","",G,"",NZ,1991,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19910327,TMAX,213.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19910327,TMIN,129.0,"","",G,"",NZ,1991,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19910327,TMAX,242.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19910327,TMIN,190.0,"","",G,"",NZ,1991,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19910327,TMAX,225.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000937470,19910327,TMIN,98.0,"","",G,"",NZ,1991,TARA HILLS,-44.517,169.9
NZ000939450,19910327,TMAX,125.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19910327,TMIN,112.0,"","",G,"",NZ,1991,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19910327,TMAX,204.0,"","",S,"",NZ,1991,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19910327,TMAX,243.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19910327,TMIN,99.0,"","",G,"",NZ,1991,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19910327,TMAX,245.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19910327,TMIN,110.0,"","",G,"",NZ,1991,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19910327,TMAX,213.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19910327,TMIN,132.0,"","",G,"",NZ,1991,NEW PLYMOUTH AWS,-39.017,174.183
