ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000936150,19890416,TMAX,195.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890416,TMIN,119.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890416,TMAX,212.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890416,TMIN,155.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890416,TMAX,172.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890416,TMIN,141.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890416,TMAX,226.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890416,TMIN,125.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890416,TMAX,234.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890416,TMIN,184.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890416,TMAX,196.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890416,TMIN,80.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890416,TMAX,102.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890416,TMIN,68.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890416,TMAX,196.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19890416,TMIN,97.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890416,TMAX,170.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890416,TMIN,80.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890416,TMAX,192.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890416,TMIN,146.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890416,TMAX,184.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890416,TMIN,160.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890417,TMAX,169.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890417,TMIN,127.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890417,TMAX,209.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890417,TMIN,172.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890417,TMAX,174.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890417,TMIN,144.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890417,TMAX,258.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890417,TMIN,144.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890417,TMAX,228.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890417,TMIN,163.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890417,TMAX,200.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890417,TMIN,15.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890417,TMAX,100.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890417,TMIN,66.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890417,TMAX,173.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19890417,TMIN,99.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890417,TMAX,173.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890417,TMIN,65.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890417,TMAX,191.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890417,TMIN,151.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890417,TMAX,195.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890417,TMIN,140.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890418,TMAX,165.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890418,TMIN,99.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890418,TMAX,219.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890418,TMIN,170.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890418,TMAX,162.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890418,TMIN,135.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890418,TMAX,263.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890418,TMIN,171.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890418,TMAX,223.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890418,TMIN,184.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890418,TMAX,177.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890418,TMIN,52.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890418,TMAX,113.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890418,TMIN,63.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890418,TMAX,182.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890418,TMAX,193.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890418,TMIN,70.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890418,TMAX,192.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890418,TMIN,167.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890418,TMAX,206.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890418,TMIN,170.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890419,TMAX,152.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890419,TMIN,59.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890419,TMAX,223.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890419,TMIN,141.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890419,TMAX,178.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890419,TMIN,97.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890419,TMAX,258.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890419,TMIN,83.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890419,TMAX,231.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890419,TMIN,166.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890419,TMAX,147.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890419,TMIN,20.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890419,TMAX,96.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890419,TMIN,51.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890419,TMAX,174.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890419,TMAX,128.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890419,TMIN,69.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890419,TMAX,195.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890419,TMIN,58.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890419,TMAX,200.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890419,TMIN,66.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890420,TMAX,162.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890420,TMIN,86.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890420,TMAX,201.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890420,TMIN,95.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890420,TMAX,174.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890420,TMIN,115.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890420,TMAX,198.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890420,TMIN,45.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890420,TMAX,245.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890420,TMIN,179.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890420,TMAX,197.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890420,TMIN,42.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890420,TMAX,99.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890420,TMIN,56.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890420,TMAX,188.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19890420,TMIN,31.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890420,TMAX,154.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890420,TMIN,100.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890420,TMAX,176.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890420,TMIN,64.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890420,TMAX,177.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890420,TMIN,62.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890421,TMAX,169.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890421,TMIN,103.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890421,TMAX,212.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890421,TMIN,125.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890421,TMAX,155.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890421,TMIN,125.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890421,TMAX,219.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890421,TMIN,68.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890421,TMAX,237.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890421,TMIN,191.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890421,TMAX,188.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890421,TMIN,58.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890421,TMAX,95.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890421,TMIN,47.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890421,TMAX,208.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19890421,TMIN,54.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890421,TMAX,133.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890421,TMIN,35.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890421,TMAX,183.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890421,TMIN,118.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890421,TMAX,188.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890421,TMIN,87.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890422,TMAX,157.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890422,TMIN,68.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890422,TMAX,214.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890422,TMIN,110.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890422,TMAX,161.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890422,TMIN,111.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890422,TMAX,242.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890422,TMIN,72.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890422,TMAX,233.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890422,TMIN,172.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890422,TMAX,180.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890422,TMIN,27.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890422,TMAX,79.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890422,TMIN,21.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890422,TMAX,206.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890422,TMAX,138.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890422,TMIN,88.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890422,TMAX,187.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890422,TMIN,113.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890422,TMAX,183.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890422,TMIN,104.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890423,TMAX,154.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890423,TMIN,77.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890423,TMAX,199.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890423,TMIN,145.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890423,TMAX,161.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890423,TMIN,71.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890423,TMAX,229.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890423,TMIN,48.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890423,TMAX,233.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890423,TMIN,174.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890423,TMAX,184.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890423,TMIN,80.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890423,TMAX,86.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890423,TMIN,31.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890423,TMAX,232.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19890423,TMIN,40.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890423,TMAX,127.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890423,TMIN,94.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890423,TMAX,185.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890423,TMIN,49.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890423,TMAX,178.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890423,TMIN,107.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890424,TMAX,164.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890424,TMIN,82.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890424,TMAX,206.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890424,TMIN,135.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890424,TMAX,123.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890424,TMIN,30.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890424,TMAX,199.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890424,TMIN,28.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890424,TMAX,226.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890424,TMIN,157.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890424,TMAX,180.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890424,TMIN,73.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890424,TMAX,99.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890424,TMIN,74.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19890424,TMAX,126.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890424,TMIN,100.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890424,TMAX,173.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890424,TMIN,80.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890424,TMAX,194.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890424,TMIN,124.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890425,TMAX,154.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890425,TMIN,71.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890425,TMAX,201.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890425,TMIN,131.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890425,TMAX,124.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890425,TMIN,105.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890425,TMAX,225.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890425,TMIN,61.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890425,TMAX,225.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890425,TMIN,147.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890425,TMAX,184.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890425,TMIN,21.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890425,TMAX,113.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890425,TMIN,72.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890425,TMIN,29.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890425,TMAX,134.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890425,TMIN,95.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890425,TMAX,184.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890425,TMIN,127.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890425,TMAX,177.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890425,TMIN,99.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890426,TMAX,154.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890426,TMIN,88.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890426,TMAX,186.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890426,TMIN,132.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890426,TMAX,143.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890426,TMIN,109.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890426,TMAX,199.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890426,TMIN,68.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890426,TMAX,231.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890426,TMIN,148.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19890426,TMAX,218.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000937470,19890426,TMIN,46.0,"","",G,"",NZ,1989,TARA HILLS,-44.517,169.9
NZ000939450,19890426,TMAX,93.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19890426,TMIN,15.0,"","",G,"",NZ,1989,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19890426,TMAX,183.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19890426,TMIN,62.0,"","",S,"",NZ,1989,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19890426,TMAX,185.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19890426,TMIN,101.0,"","",G,"",NZ,1989,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19890426,TMAX,182.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19890426,TMIN,125.0,"","",G,"",NZ,1989,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19890426,TMAX,179.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19890426,TMIN,124.0,"","",G,"",NZ,1989,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19890427,TMAX,165.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19890427,TMIN,111.0,"","",G,"",NZ,1989,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19890427,TMAX,177.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000093012,19890427,TMIN,130.0,"","",G,"",NZ,1989,KAITAIA,-35.1,173.267
NZ000939870,19890427,TMAX,122.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19890427,TMIN,44.0,"","",G,"",NZ,1989,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19890427,TMAX,208.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19890427,TMIN,113.0,"","",G,"",NZ,1989,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19890427,TMAX,225.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19890427,TMIN,156.0,"","",G,"",NZ,1989,RAOUL ISL/KERMADEC,-29.25,-177.917
