ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093844,20030328,TMIN,105.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030328,TMAX,230.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030328,TMIN,150.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030328,TMAX,205.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030328,TMIN,168.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030329,TMAX,219.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030329,TMIN,137.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030329,TMAX,231.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030329,TMIN,172.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030329,TMAX,192.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030329,TMIN,152.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030329,TMAX,242.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030329,TMAX,162.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030329,TMAX,259.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030329,TMIN,166.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030329,TMAX,261.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030329,TMIN,222.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030329,TMAX,147.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030329,TMIN,107.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030329,TMAX,105.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030329,TMIN,62.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030329,TMAX,170.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030329,TMAX,194.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030329,TMAX,153.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030329,TMIN,113.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030329,TMAX,211.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030329,TMIN,140.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030329,TMAX,212.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030329,TMIN,162.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030330,TMAX,227.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030330,TMIN,156.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030330,TMAX,227.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030330,TMIN,167.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030330,TMAX,189.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030330,TMIN,164.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030330,TMAX,242.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20030330,TMIN,163.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030330,TMAX,175.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZM00093678,20030330,TMIN,137.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030330,TMAX,238.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030330,TMIN,155.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030330,TMAX,267.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030330,TMIN,229.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030330,TMAX,202.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030330,TMIN,110.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030330,TMAX,97.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030330,TMIN,73.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030330,TMAX,193.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20030330,TMIN,135.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030330,TMAX,191.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20030330,TMIN,153.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030330,TMAX,205.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030330,TMIN,81.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030330,TMAX,211.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030330,TMIN,165.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030330,TMAX,219.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030330,TMIN,173.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030331,TMAX,174.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030331,TMIN,96.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030331,TMAX,222.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030331,TMIN,139.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030331,TMAX,187.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030331,TMIN,161.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030331,TMAX,236.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030331,TMAX,166.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030331,TMAX,246.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030331,TMIN,164.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030331,TMAX,255.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030331,TMIN,222.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030331,TMAX,143.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030331,TMIN,19.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030331,TMAX,94.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030331,TMIN,54.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030331,TMAX,180.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030331,TMAX,218.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030331,TMAX,139.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030331,TMIN,26.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030331,TMAX,210.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030331,TMIN,116.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030331,TMAX,206.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030331,TMIN,144.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030401,TMAX,137.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030401,TMIN,77.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030401,TMAX,235.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030401,TMIN,146.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030401,TMAX,195.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030401,TMIN,92.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030401,TMAX,219.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20030401,TMIN,146.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030401,TMAX,119.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030401,TMAX,234.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030401,TMIN,142.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030401,TMAX,254.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030401,TMIN,216.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030401,TMAX,124.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030401,TMIN,20.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030401,TMAX,99.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030401,TMIN,83.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030401,TMAX,117.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030401,TMAX,139.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20030401,TMIN,116.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030401,TMAX,127.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030401,TMIN,-15.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030401,TMAX,191.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030401,TMIN,123.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030401,TMAX,204.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030401,TMIN,111.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030402,TMAX,177.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030402,TMIN,103.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030402,TMAX,240.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030402,TMIN,133.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030402,TMAX,160.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030402,TMIN,126.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030402,TMAX,212.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030402,TMIN,70.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030402,TMAX,204.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030402,TMIN,153.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030402,TMAX,265.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030402,TMIN,229.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030402,TMAX,155.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030402,TMIN,-15.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030402,TMAX,99.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030402,TMIN,60.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030402,TMAX,149.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20030402,TMIN,15.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20030402,TMAX,142.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030402,TMIN,51.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030402,TMAX,197.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030402,TMIN,61.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030402,TMAX,202.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030402,TMIN,116.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030403,TMAX,172.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030403,TMIN,103.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030403,TMAX,208.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030403,TMIN,114.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030403,TMAX,179.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030403,TMIN,79.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030403,TMAX,205.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20030403,TMIN,114.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030403,TMIN,103.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030403,TMAX,218.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030403,TMIN,100.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030403,TMAX,267.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030403,TMIN,208.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030403,TMAX,196.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030403,TMIN,41.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030403,TMAX,87.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030403,TMIN,45.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030403,TMAX,185.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20030403,TMIN,47.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030403,TMAX,190.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20030403,TMIN,92.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030403,TMAX,179.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030403,TMIN,79.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030403,TMAX,189.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030403,TMIN,147.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030403,TMAX,197.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030403,TMIN,120.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030404,TMAX,167.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030404,TMIN,131.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030404,TMAX,183.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030404,TMIN,87.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030404,TMAX,170.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030404,TMIN,142.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030404,TMAX,211.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20030404,TMIN,127.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030404,TMAX,186.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZM00093678,20030404,TMIN,128.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030404,TMAX,252.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030404,TMIN,103.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030404,TMAX,279.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030404,TMIN,209.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030404,TMAX,153.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030404,TMIN,90.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030404,TMAX,82.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030404,TMIN,54.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030404,TMAX,217.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20030404,TMIN,48.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030404,TMAX,199.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030404,TMAX,170.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030404,TMIN,94.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030404,TMAX,201.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030404,TMIN,87.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030404,TMAX,208.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030404,TMIN,133.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030405,TMAX,159.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030405,TMIN,138.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030405,TMAX,243.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030405,TMIN,191.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030405,TMAX,208.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030405,TMIN,150.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030405,TMAX,230.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20030405,TMIN,135.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030405,TMAX,162.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZM00093678,20030405,TMIN,123.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030405,TMAX,236.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030405,TMIN,149.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030405,TMAX,253.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030405,TMIN,178.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030405,TMAX,129.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030405,TMIN,105.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030405,TMAX,85.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030405,TMIN,54.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030405,TMAX,152.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20030405,TMIN,87.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030405,TMAX,212.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20030405,TMIN,133.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030405,TMAX,155.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030405,TMIN,106.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030405,TMAX,213.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030405,TMIN,165.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030405,TMAX,199.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030405,TMIN,158.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030406,TMAX,160.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030406,TMIN,95.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030406,TMAX,224.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030406,TMIN,156.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030406,TMAX,186.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030406,TMIN,151.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030406,TMAX,209.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030406,TMAX,141.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030406,TMAX,202.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20030406,TMIN,135.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20030406,TMAX,260.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20030406,TMIN,205.0,"","",G,"",NZ,2003,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20030406,TMAX,140.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000937470,20030406,TMIN,50.0,"","",G,"",NZ,2003,TARA HILLS,-44.517,169.9
NZ000939450,20030406,TMAX,81.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20030406,TMIN,-13.0,"","",G,"",NZ,2003,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20030406,TMAX,156.0,"","",S,"",NZ,2003,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20030406,TMAX,192.0,"","",S,"",NZ,2003,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20030406,TMAX,118.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20030406,TMIN,80.0,"","",G,"",NZ,2003,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20030406,TMAX,195.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20030406,TMIN,144.0,"","",G,"",NZ,2003,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20030406,TMAX,194.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20030406,TMIN,122.0,"","",G,"",NZ,2003,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20030407,TMAX,157.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20030407,TMIN,38.0,"","",G,"",NZ,2003,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20030407,TMAX,210.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000093012,20030407,TMIN,104.0,"","",G,"",NZ,2003,KAITAIA,-35.1,173.267
NZ000939870,20030407,TMAX,170.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20030407,TMIN,143.0,"","",G,"",NZ,2003,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20030407,TMAX,200.0,"","",S,"",NZ,2003,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20030407,TMAX,119.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZM00093678,20030407,TMIN,78.0,"","",S,"",NZ,2003,KAIKOURA,-42.417,173.7
NZ000093292,20030407,TMAX,202.0,"","",G,"",NZ,2003,GISBORNE AERODROME,-38.65,177.983
