ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,20000331,TMAX,111.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000331,TMIN,57.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000331,TMAX,208.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000331,TMIN,117.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000331,TMAX,192.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000331,TMIN,108.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000331,TMAX,208.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000331,TMIN,85.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000401,TMAX,168.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000401,TMIN,114.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000401,TMAX,236.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000401,TMIN,98.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000401,TMAX,180.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000401,TMIN,151.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000401,TMAX,253.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000401,TMIN,102.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000401,TMAX,246.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000401,TMIN,186.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20000401,TMAX,211.0,"","",G,"",NZ,2000,TARA HILLS,-44.517,169.9
NZ000937470,20000401,TMIN,58.0,"","",G,"",NZ,2000,TARA HILLS,-44.517,169.9
NZ000939450,20000401,TMAX,95.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000401,TMIN,47.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000401,TMAX,190.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000401,TMIN,44.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000401,TMAX,197.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000401,TMIN,149.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000401,TMAX,188.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000401,TMIN,148.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000402,TMAX,167.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000402,TMIN,63.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000402,TMAX,222.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000402,TMIN,122.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000402,TMAX,183.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000402,TMIN,79.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000402,TMAX,243.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000402,TMIN,140.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000402,TMAX,247.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000402,TMIN,195.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20000402,TMAX,146.0,"","",G,"",NZ,2000,TARA HILLS,-44.517,169.9
NZ000937470,20000402,TMIN,-10.0,"","",G,"",NZ,2000,TARA HILLS,-44.517,169.9
NZ000939450,20000402,TMAX,85.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000402,TMIN,28.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000402,TMAX,136.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000402,TMIN,19.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000402,TMAX,188.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000402,TMIN,116.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000402,TMAX,190.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000402,TMIN,119.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000403,TMAX,179.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000403,TMIN,81.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000403,TMAX,221.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000403,TMIN,144.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000403,TMAX,142.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000403,TMIN,46.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000403,TMAX,165.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000403,TMIN,95.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000403,TMAX,245.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000403,TMIN,204.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20000403,TMAX,139.0,"","",G,"",NZ,2000,TARA HILLS,-44.517,169.9
NZ000937470,20000403,TMIN,9.0,"","",G,"",NZ,2000,TARA HILLS,-44.517,169.9
NZ000939450,20000403,TMAX,105.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000403,TMIN,80.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000403,TMAX,160.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000403,TMIN,47.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000403,TMAX,190.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000403,TMIN,84.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000403,TMAX,212.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000403,TMIN,153.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000404,TMAX,175.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000404,TMIN,49.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000404,TMAX,217.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000404,TMIN,163.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000404,TMAX,154.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000404,TMIN,124.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000404,TMAX,217.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000404,TMIN,135.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000404,TMAX,240.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000404,TMIN,196.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20000404,TMAX,204.0,"","",G,"",NZ,2000,TARA HILLS,-44.517,169.9
NZ000939450,20000404,TMAX,99.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000404,TMIN,27.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000404,TMAX,162.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000404,TMIN,58.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000404,TMAX,182.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000404,TMIN,148.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000404,TMAX,181.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000404,TMIN,166.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000405,TMAX,176.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000405,TMIN,111.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000405,TMAX,235.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000405,TMIN,170.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000405,TMAX,174.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000405,TMIN,152.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000405,TMAX,244.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000405,TMIN,156.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000405,TMAX,233.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000405,TMIN,199.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000405,TMAX,89.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000405,TMIN,22.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000405,TMAX,187.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000405,TMIN,80.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000405,TMAX,210.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000405,TMIN,170.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000405,TMAX,204.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000405,TMIN,168.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000406,TMAX,172.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000406,TMIN,135.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000406,TMAX,238.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000406,TMIN,189.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000406,TMAX,174.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000406,TMIN,159.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000406,TMAX,244.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000406,TMIN,131.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000406,TMAX,244.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000406,TMIN,209.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000406,TMAX,92.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000406,TMIN,66.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000406,TMAX,132.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000406,TMIN,64.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000406,TMAX,204.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000406,TMIN,166.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000406,TMAX,206.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000406,TMIN,186.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000407,TMAX,174.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000407,TMIN,69.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000407,TMAX,230.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000407,TMIN,147.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000407,TMAX,186.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000407,TMIN,153.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000407,TMAX,226.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000407,TMIN,143.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000407,TMAX,243.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000407,TMIN,211.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000407,TMAX,93.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000407,TMIN,64.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000407,TMAX,142.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000407,TMIN,25.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000407,TMAX,200.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000407,TMIN,131.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000407,TMAX,199.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000407,TMIN,83.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000408,TMAX,186.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000408,TMIN,50.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000408,TMAX,211.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000408,TMIN,114.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000408,TMAX,157.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000408,TMIN,89.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000408,TMAX,169.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000408,TMIN,144.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000408,TMAX,238.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000408,TMIN,209.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000408,TMAX,93.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000408,TMIN,73.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000408,TMAX,139.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000408,TMIN,36.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000408,TMAX,174.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000408,TMIN,117.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000408,TMAX,205.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000408,TMIN,117.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000409,TMAX,180.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000409,TMIN,66.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000409,TMAX,210.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000409,TMIN,114.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000409,TMAX,157.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000409,TMIN,117.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000409,TMAX,184.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000409,TMIN,150.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000409,TMAX,235.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000409,TMIN,200.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000409,TMAX,89.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000409,TMIN,74.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000409,TMAX,160.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000409,TMIN,9.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000409,TMAX,149.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000409,TMIN,120.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000409,TMAX,141.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000409,TMIN,115.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000410,TMAX,169.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000410,TMIN,73.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000410,TMAX,211.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000410,TMIN,113.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000410,TMAX,153.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000410,TMIN,119.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000410,TMAX,194.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000410,TMIN,137.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000410,TMAX,245.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000410,TMIN,169.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000410,TMAX,88.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000410,TMIN,42.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000410,TMAX,157.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000410,TMIN,74.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000410,TMAX,159.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000410,TMIN,127.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000410,TMAX,173.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000410,TMIN,97.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000411,TMAX,183.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000411,TMIN,86.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000411,TMAX,201.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000411,TMIN,107.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000411,TMAX,134.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000411,TMIN,94.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000411,TMAX,170.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000411,TMIN,91.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000411,TMAX,245.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000411,TMIN,168.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000411,TMAX,84.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000411,TMIN,23.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000411,TMAX,132.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000411,TMIN,71.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000411,TMAX,157.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000411,TMIN,92.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000411,TMAX,200.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000411,TMIN,101.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000412,TMAX,166.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000412,TMIN,66.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000412,TMAX,198.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000412,TMIN,129.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000412,TMAX,149.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000412,TMIN,105.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000412,TMAX,213.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000412,TMIN,94.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000412,TMAX,238.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000412,TMIN,193.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000412,TMAX,81.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000412,TMIN,11.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000412,TMAX,133.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20000412,TMIN,53.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20000412,TMAX,187.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20000412,TMIN,57.0,"","",G,"",NZ,2000,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20000412,TMAX,184.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20000412,TMIN,83.0,"","",G,"",NZ,2000,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20000413,TMAX,148.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20000413,TMIN,44.0,"","",G,"",NZ,2000,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20000413,TMAX,215.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000093012,20000413,TMIN,148.0,"","",G,"",NZ,2000,KAITAIA,-35.1,173.267
NZ000939870,20000413,TMAX,152.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20000413,TMIN,117.0,"","",G,"",NZ,2000,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,20000413,TMAX,196.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20000413,TMIN,66.0,"","",G,"",NZ,2000,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20000413,TMAX,243.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20000413,TMIN,201.0,"","",G,"",NZ,2000,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000939450,20000413,TMAX,84.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20000413,TMIN,36.0,"","",G,"",NZ,2000,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,20000413,TMAX,155.0,"","",G,"",NZ,2000,INVERCARGILL AIRPOR,-46.417,168.333
