ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19790208,TMIN,204.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790208,TMAX,259.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790208,TMIN,64.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790208,TMAX,102.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790208,TMIN,35.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790208,TMAX,151.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790208,TMIN,88.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790208,TMAX,214.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790208,TMIN,150.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790208,TMAX,223.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790208,TMIN,164.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790209,TMAX,171.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790209,TMIN,86.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790209,TMAX,204.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790209,TMIN,103.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790209,TMAX,273.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790209,TMIN,150.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790209,TMAX,258.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790209,TMIN,207.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790209,TMAX,177.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790209,TMIN,15.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790209,TMAX,91.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790209,TMIN,35.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790209,TMAX,135.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790209,TMIN,83.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790209,TMAX,222.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790209,TMIN,82.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790209,TMAX,221.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790209,TMIN,126.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790210,TMAX,172.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790210,TMIN,79.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790210,TMAX,156.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790210,TMIN,111.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790210,TMAX,207.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790210,TMIN,121.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790210,TMAX,250.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790210,TMIN,192.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790210,TMAX,240.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790210,TMIN,35.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790210,TMAX,107.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790210,TMIN,57.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790210,TMAX,150.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790210,TMIN,79.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790210,TMAX,198.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790210,TMIN,112.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790210,TMAX,211.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790210,TMIN,82.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790211,TMAX,168.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790211,TMIN,120.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790211,TMAX,166.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790211,TMIN,120.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790211,TMAX,271.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790211,TMIN,125.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790211,TMAX,243.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790211,TMIN,195.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790211,TMAX,208.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790211,TMIN,67.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790211,TMAX,119.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790211,TMIN,85.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790211,TMAX,179.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790211,TMIN,56.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790211,TMAX,200.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790211,TMIN,135.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790211,TMAX,214.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790211,TMIN,140.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790212,TMAX,184.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790212,TMIN,130.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790212,TMAX,201.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790212,TMIN,151.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790212,TMAX,268.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790212,TMIN,174.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790212,TMAX,247.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790212,TMIN,209.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790212,TMAX,244.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790212,TMIN,118.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790212,TMAX,117.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790212,TMIN,67.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790212,TMAX,205.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790212,TMIN,99.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790212,TMAX,205.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790212,TMIN,132.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790212,TMAX,205.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790212,TMIN,124.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790213,TMAX,184.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790213,TMIN,122.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790213,TMAX,197.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790213,TMIN,122.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790213,TMAX,292.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790213,TMIN,118.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790213,TMAX,244.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790213,TMIN,171.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790213,TMAX,234.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790213,TMIN,92.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790213,TMAX,106.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790213,TMIN,68.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790213,TMAX,159.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790213,TMIN,91.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790213,TMAX,198.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790213,TMIN,143.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790213,TMAX,203.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790213,TMIN,110.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790214,TMAX,178.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790214,TMIN,94.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790214,TMAX,195.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790214,TMIN,150.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790214,TMAX,266.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790214,TMIN,190.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790214,TMAX,257.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790214,TMIN,182.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790214,TMAX,163.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790214,TMIN,78.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790214,TMAX,105.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790214,TMIN,79.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790214,TMAX,171.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790214,TMIN,86.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790214,TMAX,193.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790214,TMIN,160.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790214,TMAX,213.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790214,TMIN,139.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790215,TMAX,182.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790215,TMIN,114.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790215,TMAX,197.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790215,TMIN,115.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790215,TMAX,293.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790215,TMIN,184.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790215,TMAX,261.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790215,TMIN,194.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790215,TMAX,186.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790215,TMIN,107.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790215,TMAX,130.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790215,TMIN,76.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790215,TMAX,198.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790215,TMIN,102.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790215,TMAX,209.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790215,TMIN,162.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790215,TMAX,219.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790215,TMIN,148.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790216,TMAX,181.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790216,TMIN,137.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790216,TMAX,216.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790216,TMIN,163.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790216,TMAX,284.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790216,TMIN,214.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790216,TMAX,257.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790216,TMIN,205.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790216,TMAX,195.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790216,TMIN,70.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790216,TMAX,135.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790216,TMIN,78.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790216,TMAX,172.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790216,TMIN,99.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790216,TMAX,202.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790216,TMIN,170.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790216,TMAX,206.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790216,TMIN,181.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790217,TMAX,190.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790217,TMIN,79.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790217,TMAX,220.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790217,TMIN,176.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790217,TMAX,292.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790217,TMIN,187.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790217,TMAX,257.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790217,TMIN,190.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790217,TMAX,172.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790217,TMIN,55.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790217,TMAX,120.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790217,TMIN,68.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790217,TMAX,154.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790217,TMIN,64.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790217,TMAX,184.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790217,TMIN,153.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790217,TMAX,206.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790217,TMIN,137.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790218,TMAX,173.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790218,TMIN,103.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790218,TMAX,211.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790218,TMIN,162.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790218,TMAX,196.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790218,TMIN,153.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790218,TMAX,255.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790218,TMIN,194.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790218,TMAX,190.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790218,TMIN,119.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790218,TMAX,120.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790218,TMIN,55.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790218,TMAX,196.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790218,TMIN,77.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790218,TMAX,179.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790218,TMIN,126.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790218,TMAX,197.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790218,TMIN,125.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790219,TMAX,175.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790219,TMIN,79.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790219,TMAX,193.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790219,TMIN,123.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790219,TMAX,230.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790219,TMIN,118.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790219,TMAX,257.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790219,TMIN,200.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790219,TMAX,182.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790219,TMIN,40.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790219,TMAX,86.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790219,TMIN,39.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790219,TMAX,141.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790219,TMIN,74.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790219,TMAX,202.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790219,TMIN,78.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790219,TMAX,219.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790219,TMIN,128.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790220,TMAX,172.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790220,TMIN,86.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790220,TMAX,163.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790220,TMIN,82.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790220,TMAX,213.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790220,TMIN,77.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790220,TMAX,256.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790220,TMIN,207.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790220,TMAX,165.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790220,TMIN,57.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790220,TMAX,97.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790220,TMIN,60.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790220,TMAX,135.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790220,TMIN,92.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790220,TMAX,181.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790220,TMIN,64.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19790220,TMAX,210.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19790220,TMIN,86.0,"","",G,"",NZ,1979,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19790221,TMAX,174.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19790221,TMIN,107.0,"","",G,"",NZ,1979,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19790221,TMAX,166.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19790221,TMIN,107.0,"","",G,"",NZ,1979,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19790221,TMAX,232.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19790221,TMIN,126.0,"","",G,"",NZ,1979,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19790221,TMAX,253.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19790221,TMIN,204.0,"","",G,"",NZ,1979,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19790221,TMAX,222.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000937470,19790221,TMIN,92.0,"","",G,"",NZ,1979,TARA HILLS,-44.517,169.9
NZ000939450,19790221,TMAX,102.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19790221,TMIN,58.0,"","",G,"",NZ,1979,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19790221,TMAX,148.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19790221,TMIN,113.0,"","",G,"",NZ,1979,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19790221,TMAX,189.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19790221,TMIN,136.0,"","",G,"",NZ,1979,PARAPARAUMU AWS,-40.9,174.983
