ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19900131,TMIN,214.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900131,TMAX,293.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900131,TMIN,44.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900131,TMAX,126.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900131,TMIN,93.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900131,TMAX,231.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19900131,TMIN,91.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900131,TMAX,214.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900131,TMIN,84.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900131,TMAX,229.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900131,TMIN,120.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900131,TMAX,231.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900131,TMIN,148.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900201,TMAX,202.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900201,TMIN,121.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900201,TMAX,265.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900201,TMIN,182.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900201,TMAX,180.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900201,TMIN,103.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900201,TMAX,245.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900201,TMIN,122.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900201,TMAX,254.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900201,TMIN,212.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900201,TMAX,311.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900201,TMIN,84.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900201,TMAX,125.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900201,TMIN,98.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900201,TMAX,236.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900201,TMAX,221.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900201,TMIN,111.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900201,TMAX,227.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900201,TMIN,107.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900201,TMAX,229.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900201,TMIN,155.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900202,TMAX,199.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900202,TMIN,114.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900202,TMAX,268.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900202,TMIN,176.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900202,TMAX,184.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900202,TMIN,125.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900202,TMAX,250.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900202,TMIN,116.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900202,TMAX,247.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900202,TMIN,217.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900202,TMAX,334.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900202,TMIN,128.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900202,TMAX,159.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900202,TMIN,77.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19900202,TMAX,266.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900202,TMIN,81.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900202,TMAX,240.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900202,TMIN,152.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900202,TMAX,232.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900202,TMIN,150.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900203,TMAX,210.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900203,TMIN,116.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900203,TMAX,269.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900203,TMIN,181.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900203,TMAX,197.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900203,TMIN,145.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900203,TMAX,295.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900203,TMIN,154.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900203,TMAX,252.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900203,TMIN,207.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900203,TMAX,333.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900203,TMIN,81.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900203,TMAX,140.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900203,TMIN,80.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900203,TMAX,282.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19900203,TMIN,139.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900203,TMAX,227.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900203,TMIN,114.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900203,TMAX,235.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900203,TMIN,135.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900203,TMAX,230.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900203,TMIN,150.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900204,TMAX,204.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900204,TMIN,133.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900204,TMAX,272.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900204,TMIN,158.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900204,TMAX,179.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900204,TMIN,149.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900204,TMAX,236.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900204,TMIN,180.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900204,TMAX,250.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900204,TMIN,212.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900204,TMAX,301.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900204,TMIN,158.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900204,TMAX,130.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900204,TMIN,62.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900204,TMIN,143.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900204,TMAX,267.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900204,TMIN,129.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900204,TMAX,248.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900204,TMIN,175.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900204,TMAX,239.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900204,TMIN,166.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900205,TMAX,227.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900205,TMIN,165.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900205,TMAX,266.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900205,TMIN,157.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900205,TMAX,198.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900205,TMIN,145.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900205,TMAX,323.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900205,TMIN,163.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900205,TMAX,250.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900205,TMIN,211.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900205,TMAX,276.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900205,TMIN,143.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900205,TMAX,98.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900205,TMIN,64.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900205,TMAX,323.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19900205,TMIN,142.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900205,TMAX,200.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900205,TMIN,115.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900205,TMAX,236.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900205,TMIN,195.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900205,TMAX,234.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900205,TMIN,143.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900206,TMAX,194.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900206,TMIN,172.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900206,TMAX,272.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900206,TMIN,156.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900206,TMAX,189.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900206,TMIN,148.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900206,TMAX,306.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900206,TMIN,179.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900206,TMAX,249.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900206,TMIN,198.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900206,TMAX,289.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900206,TMIN,167.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900206,TMAX,116.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900206,TMIN,55.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900206,TMIN,175.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900206,TMAX,208.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900206,TMIN,119.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900206,TMAX,226.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900206,TMIN,192.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900206,TMAX,233.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900206,TMIN,180.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900207,TMAX,213.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900207,TMIN,143.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900207,TMAX,281.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900207,TMIN,155.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900207,TMAX,194.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900207,TMIN,131.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900207,TMAX,308.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900207,TMIN,172.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900207,TMAX,255.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900207,TMIN,213.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900207,TMAX,221.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900207,TMIN,86.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900207,TMAX,116.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900207,TMIN,68.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900207,TMAX,311.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900207,TMAX,136.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900207,TMIN,96.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900207,TMAX,234.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900207,TMIN,178.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900207,TMAX,236.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900207,TMIN,186.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900208,TMAX,217.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900208,TMIN,110.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900208,TMAX,294.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900208,TMIN,181.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900208,TMAX,170.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900208,TMIN,113.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900208,TMAX,258.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900208,TMIN,167.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900208,TMAX,245.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900208,TMIN,205.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900208,TMAX,190.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900208,TMIN,42.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900208,TMAX,110.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900208,TMIN,78.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900208,TMIN,81.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900208,TMAX,167.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900208,TMIN,65.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900208,TMAX,219.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900208,TMIN,114.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900208,TMAX,241.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900208,TMIN,152.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900209,TMAX,220.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900209,TMIN,154.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900209,TMAX,273.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900209,TMIN,181.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900209,TMAX,158.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900209,TMIN,121.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900209,TMAX,203.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900209,TMIN,164.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900209,TMAX,238.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900209,TMIN,205.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900209,TMAX,238.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900209,TMIN,100.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900209,TMAX,118.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900209,TMIN,80.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900209,TMIN,118.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900209,TMAX,164.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900209,TMIN,110.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900209,TMAX,233.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900209,TMIN,147.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900209,TMAX,239.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900209,TMIN,173.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900210,TMAX,218.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900210,TMIN,145.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900210,TMAX,268.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900210,TMIN,153.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900210,TMAX,171.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900210,TMIN,129.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900210,TMAX,270.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900210,TMIN,166.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900210,TMAX,251.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900210,TMIN,208.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900210,TMAX,258.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900210,TMIN,122.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900210,TMAX,124.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900210,TMIN,54.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900210,TMAX,226.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19900210,TMIN,153.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900210,TMAX,171.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900210,TMIN,115.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900210,TMAX,232.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900210,TMIN,153.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900210,TMAX,246.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19900210,TMIN,172.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19900211,TMAX,217.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19900211,TMIN,140.0,"","",G,"",NZ,1990,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,19900211,TMAX,278.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000093012,19900211,TMIN,148.0,"","",G,"",NZ,1990,KAITAIA,-35.1,173.267
NZ000939870,19900211,TMAX,189.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19900211,TMIN,145.0,"","",G,"",NZ,1990,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19900211,TMAX,247.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19900211,TMIN,184.0,"","",G,"",NZ,1990,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19900211,TMAX,254.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19900211,TMIN,209.0,"","",G,"",NZ,1990,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19900211,TMAX,202.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000937470,19900211,TMIN,97.0,"","",G,"",NZ,1990,TARA HILLS,-44.517,169.9
NZ000939450,19900211,TMAX,110.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19900211,TMIN,58.0,"","",G,"",NZ,1990,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19900211,TMAX,202.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,19900211,TMIN,152.0,"","",S,"",NZ,1990,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19900211,TMAX,181.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19900211,TMIN,104.0,"","",G,"",NZ,1990,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19900211,TMAX,222.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19900211,TMIN,110.0,"","",G,"",NZ,1990,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19900211,TMAX,244.0,"","",G,"",NZ,1990,NEW PLYMOUTH AWS,-39.017,174.183
